workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,fig,orig,giraffe,giraffe,8,f2,2,tall; short,0,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,giraffe,giraffe,8,f2,3,petite; long,0.03,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,horse,lion,11,f2,4,gentle; weak,0.01,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,horse,lion,11,f2,1,fierce; strong,0.78,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,horse,lion,11,f2,2,fierce; weak,0.08,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,horse,lion,11,f2,3,gentle; strong,0.48,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,bird,3,f2,4,slow; big,0.1,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,bird,3,f2,2,fast; big,0.11,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,bird,3,f2,3,slow; small,0.02,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,bird,3,f2,1,fast; small,0.92,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,orig,lion,lion,11,gen,1,fierce; strong,0.94,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,orig,lion,lion,11,gen,3,gentle; strong,0.06,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,orig,lion,lion,11,gen,2,fierce; weak,0.5,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,orig,lion,lion,11,gen,4,gentle; weak,0.01,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,alt,dog,panda,5,f1,3,ugly; big,0.02,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,alt,dog,panda,5,f1,1,cute; big,0.45,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,alt,dog,panda,5,f1,2,cute; small,0.76,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,lit,alt,dog,panda,5,f1,4,ugly; small,0.01,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,cheetah,9,f2,2,fast; clumsy,0.01,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,cheetah,9,f2,3,slow; agile,0.01,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,cheetah,9,f2,4,slow; clumsy,0.01,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,alt,jaguar,cheetah,9,f2,1,fast; agile,0.99,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,ant,ant,1,gen,2,small; lazy,0.11,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,ant,ant,1,gen,4,big; lazy,0,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,ant,ant,1,gen,1,small; industrious,0.97,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,ant,ant,1,gen,3,big; industrious,0.11,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,monkey,monkey,6,gen,4,serious; stupid,0,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,monkey,monkey,6,gen,1,funny; smart,0.51,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
2,fig,orig,monkey,monkey,6,gen,2,funny; stupid,0.77,English,2,Female,36,,Yes,3,Windows,1024,1280,Chrome,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,32KTQ2V7RDGGQKSG8F7MEZBME7C9M8,2,Approved,Fri Feb 05 03:06:21 PST 2016,Thu Feb 04 10:18:35 PST 2016,Thu Feb 04 10:26:21 PST 2016,Fri Feb 05 03:06:51 PST 2016,,,,,[],"""condition 2""",7.686016666666666
