workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
2,lit,alt,monkey,ant,1,gen,1,small; industrious,0.47,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,lit,alt,monkey,ant,1,gen,3,big; industrious,0.03,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,lit,alt,monkey,ant,1,gen,2,small; lazy,0.33,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,lit,alt,monkey,ant,1,gen,4,big; lazy,0.03,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,fig,orig,ant,ant,1,f2,3,big; industrious,0.06,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,fig,orig,ant,ant,1,f2,2,small; lazy,0.01,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,fig,orig,ant,ant,1,f2,1,small; industrious,0.92,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
2,fig,orig,ant,ant,1,f2,4,big; lazy,0.01,english,2,Male,32,,Yes,3,Windows,768,1366,Firefox,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3HUTX6F6VUOTQ3ST0M7KWGSD33WO2T,2,Submitted,Sat Feb 06 03:46:15 PST 2016,Fri Feb 05 10:55:02 PST 2016,Fri Feb 05 11:06:15 PST 2016,,,,,,[],"""CONDITION 1""",5.6321
3,lit,alt,jaguar,cheetah,9,gen,2,fast; clumsy,0.21,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,jaguar,cheetah,9,gen,4,slow; clumsy,0.17,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,jaguar,cheetah,9,gen,3,slow; agile,0.08,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,jaguar,cheetah,9,gen,1,fast; agile,0.72,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,alt,dog,panda,5,f2,4,ugly; small,0.07,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,alt,dog,panda,5,f2,1,cute; big,0.57,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,alt,dog,panda,5,f2,3,ugly; big,0.47,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,alt,dog,panda,5,f2,2,cute; small,0.05,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,hippo,whale,2,f2,3,small; majestic,0.74,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,hippo,whale,2,f2,2,big; shabby,0.04,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,hippo,whale,2,f2,4,small; shabby,0.07,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,alt,hippo,whale,2,f2,1,big; majestic,0.71,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,giraffe,giraffe,8,gen,2,tall; short,0,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,giraffe,giraffe,8,gen,1,tall; long,1,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,giraffe,giraffe,8,gen,4,petite; short,0,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,giraffe,giraffe,8,gen,3,petite; long,0.41,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,elephant,elephant,4,gen,3,small; hard,0,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,elephant,elephant,4,gen,4,small; soft,0,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,elephant,elephant,4,gen,1,big; hard,0.71,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,fig,orig,elephant,elephant,4,gen,2,big; soft,0.46,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,orig,monkey,monkey,6,f1,3,serious; smart,0,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,orig,monkey,monkey,6,f1,1,funny; smart,0.84,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
3,lit,orig,monkey,monkey,6,f1,2,funny; stupid,0.56,English,1,Male,22,,Yes,2,Windows,900,1600,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,33PPO7FECVG6XRF6ZGEW82NVOLMDIW,3,Submitted,Sat Feb 06 03:46:49 PST 2016,Fri Feb 05 10:54:59 PST 2016,Fri Feb 05 11:06:49 PST 2016,,,,,,[],"""condition 2""",6.1974833333333335
